2024-05-30 16:41:57,310: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,313: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-05-30 16:41:57,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,318: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-05-30 16:41:57,318: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-30 16:41:57,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,323: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-05-30 16:41:57,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,327: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-30 16:41:57,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,331: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-05-30 16:41:57,331: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-30 16:41:57,335: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 16:41:57[0m
2024-05-30 16:41:57,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,549: root: WARNING: Strategy MLTrader: sell all
2024-05-30 16:41:57,551: root: INFO: stop order of | 487 SPY sell | at price $407.0180023193359 with status unprocessed was canceled.
2024-05-30 16:41:57,556: root: INFO: limit order of | 487 SPY sell | at price $514.1280029296875 with status unprocessed was canceled.
2024-05-30 16:41:57,561: root: INFO: [32mNew market order of | 487.0 SPY sell | with status unprocessed was submitted.[0m
2024-05-30 16:41:57,567: root: INFO: [32mNew market order of | 73 SPY sell | at price $348.256005859375 of class bracket with status unprocessed was submitted.[0m
2024-05-30 16:41:57,571: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 16:41:57[0m
2024-05-30 16:41:57,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,573: root: INFO: market order of | 73 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-30 16:41:57,573: root: INFO: market order of | 73 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-30 16:41:57,574: root: INFO: [32mFilled Transaction: sell 73 of SPY at 435.32000732 USD per share[0m
2024-05-30 16:41:57,574: root: INFO: market order of | 73 SPY sell | at price $348.256005859375 of class bracket with status new was filled
2024-05-30 16:41:57,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,580: root: INFO: [32mFilled Transaction: sell 487.0 of SPY at 435.32000732 USD per share[0m
2024-05-30 16:41:57,580: root: INFO: market order of | 487.0 SPY sell | with status new was filled
2024-05-30 16:41:57,585: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 16:41:57,587: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-05-30 16:41:57,587: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-05-30 16:41:57,590: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 16:41:57[0m
2024-05-30 16:41:57,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 16:41:57[0m
2024-05-30 16:41:57,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:57,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,918: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 16:41:57,920: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-05-30 16:41:57,920: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-05-30 16:41:57,922: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 16:41:57[0m
2024-05-30 16:41:57,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:57,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,220: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 16:41:58[0m
2024-05-30 16:41:58,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,222: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 16:41:58,223: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-05-30 16:41:58,223: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-05-30 16:41:58,224: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 16:41:58[0m
2024-05-30 16:41:58,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,539: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 16:41:58[0m
2024-05-30 16:41:58,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,541: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,544: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 16:41:58,546: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-05-30 16:41:58,546: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-05-30 16:41:58,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-30 16:41:58[0m
2024-05-30 16:41:58,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-30 16:41:58[0m
2024-05-30 16:41:58,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,863: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-30 16:41:58,869: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-05-30 16:41:58,869: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-05-30 16:41:58,871: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-30 16:41:58,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,879: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-05-30 16:41:58,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,885: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-05-30 16:41:58,885: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-30 16:41:58,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-30 16:41:58,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,889: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-05-30 16:41:58,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 16:41:58,894: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-30 16:41:58,895: root: INFO: Getting historical prices for SPY, 1 bars, 
